Plastic CH  Te (K)                    eta (cgs)
            2532896.2589663630        1.4572038428612291E-017
            2538735.1878699013        1.4533363418200417E-017
            2544587.5768946847        1.4494785440208942E-017
            2550453.4570694920        1.4456304269405081E-017
            2556332.8594946391        1.4417919681011811E-017
            2562225.8153421315        1.4379631450707376E-017
            2568132.3558558379        1.4341439354624603E-017
            2574052.5123516419        1.4303343169350356E-017
            2579986.3162176278        1.4265342671924792E-017
            2585933.7989142318        1.4227437639840856E-017
            2591894.9919744190        1.4189627851043545E-017
            2597869.9270038349        1.4151913083929436E-017
            2603858.6356809940        1.4114293117345902E-017
            2609861.1497574332        1.4076767730590592E-017
            2615877.5010578870        1.4039336703410725E-017
            2621907.7214804464        1.4001999816002576E-017
            2627951.8429967416        1.3964756849010734E-017
            2634009.8976521031        1.3927607583527506E-017
            2640081.9175657374        1.3890551801092344E-017
            2646167.9349308838        1.3853589283691135E-017
            2652267.9820150030        1.3816719813755634E-017
            2658382.0911599374        1.3779943174162782E-017
            2664510.2947820881        1.3743259148234101E-017
            2670652.6253725742        1.3706667519735093E-017
            2676809.1154974257        1.3670168072874525E-017
            2682979.7977977386        1.3633760592303876E-017
            2689164.7049898594        1.3597444863116641E-017
            2695363.8698655451        1.3561220670847768E-017
            2701577.3252921533        1.3525087801472944E-017
            2707805.1042128066        1.3489046041408007E-017
            2714047.2396465712        1.3453095177508272E-017
            2720303.7646886222        1.3417234997067972E-017
            2726574.7125104358        1.3381465287819526E-017
            2732860.1163599524        1.3345785837932950E-017
            2739160.0095617608        1.3310196436015199E-017
            2745474.4255172620        1.3274696871109586E-017
            2751803.3977048630        1.3239286932695047E-017
            2758146.9596801456        1.3203966410685555E-017
            2764505.1450760453        1.3168735095429480E-017
            2770877.9876030236        1.3133592777708964E-017
            2777265.5210492592        1.3098539248739227E-017
            2783667.7792808195        1.3063574300167968E-017
            2790084.7962418422        1.3028697724074687E-017
            2796516.6059547071        1.2993909312970118E-017
            2802963.2425202318        1.2959208859795477E-017
            2809424.7401178419        1.2924596157921901E-017
            2815901.1330057569        1.2890071001149745E-017
            2822392.4555211621        1.2855633183708030E-017
            2828898.7420804054        1.2821282500253680E-017
            2835420.0271791709        1.2787018745870949E-017
            2841956.3453926658        1.2752841716070767E-017
            2848507.7313757930        1.2718751206790087E-017
            2855074.2198633514        1.2684747014391242E-017
            2861655.8456702093        1.2650828935661280E-017
            2868252.6436914946        1.2616996767811317E-017
            2874864.6489027683        1.2583250308475963E-017
            2881491.8963602255        1.2549589355712567E-017
            2888134.4212008738        1.2516013708000633E-017
            2894792.2586427210        1.2482523164241128E-017
            2901465.4439849528        1.2449117523755928E-017
            2908154.0126081361        1.2415796586287055E-017
            2914857.9999743965        1.2382560151996080E-017
            2921577.4416276105        1.2349408021463459E-017
            2928312.3731935821        1.2316339995687946E-017
            2935062.8303802516        1.2283355876085840E-017
            2941828.8489778717        1.2250455464490408E-017
            2948610.4648592016        1.2217638563151204E-017
            2955407.7139796875        1.2184904974733454E-017
            2962220.6323776715        1.2152254502317355E-017
            2969049.2561745676        1.2119686949397467E-017
            2975893.6215750631        1.2087202119881998E-017
            2982753.7648672960        1.2054799818092282E-017
            2989629.7224230659        1.2022479848761976E-017
            2996521.5306980154        1.1990242017036521E-017
            3003429.2262318293        1.1958086128472382E-017
            3010352.8456484149        1.1926011989036545E-017
            3017292.4256561161        1.1894019405105747E-017
            3024248.0030478965        1.1862108183465829E-017
            3031219.6147015365        1.1830278131311142E-017
            3038207.2975798221        1.1798529056243883E-017
